episode,shots,reward,moving_avg_shots,moving_avg_rewards
8965,23,14.200000000000001,27.26,17.074
8966,62,13.300000000000013,27.38,17.032000000000004
8967,26,16.900000000000006,27.53,17.047000000000004
8968,18,14.700000000000003,27.47,17.023000000000003
8969,32,13.300000000000006,27.61,16.979000000000006
8970,26,16.900000000000006,27.69,16.941000000000006
8971,25,20.000000000000007,27.67,17.003000000000007
8972,23,17.200000000000006,27.7,16.970000000000006
8973,30,19.500000000000007,27.76,16.994000000000007
8974,13,15.200000000000001,27.4,17.000000000000004
8975,44,12.100000000000003,27.7,16.940000000000005
8976,20,20.500000000000007,27.43,16.967000000000006
8977,18,20.700000000000003,27.33,16.977000000000004
8978,23,20.200000000000003,27.29,17.011000000000003
8979,14,18.1,27.21,17.049000000000007
8980,50,14.500000000000004,27.29,17.041000000000004
8981,39,15.60000000000001,27.25,17.045
8982,67,12.800000000000017,27.64,17.006
8983,10,15.500000000000002,27.43,16.997000000000003
8984,37,15.80000000000001,27.64,16.946000000000005
8985,17,20.8,27.68,16.942000000000004
8986,39,15.600000000000009,27.88,16.922000000000004
8987,54,17.100000000000016,28.3,16.910000000000004
8988,27,16.800000000000004,28.1,16.900000000000002
8989,19,20.600000000000005,28.09,16.931
8990,34,13.099999999999998,28.05,16.905
8991,22,14.3,28.03,16.907000000000004
8992,57,16.800000000000004,28.41,16.899
8993,33,19.20000000000001,28.54,16.916000000000004
8994,28,16.700000000000006,28.51,16.919000000000004
8995,35,16.000000000000004,28.62,16.878000000000004
8996,20,20.500000000000007,28.56,16.914000000000005
8997,53,17.20000000000001,28.67,16.933000000000007
8998,28,19.700000000000006,28.55,16.945000000000004
8999,51,17.400000000000013,28.88,16.912000000000006
9000,19,20.6,28.83,16.91700000000001
9001,15,18.000000000000004,28.63,16.907000000000004
9002,38,15.70000000000001,28.63,16.907000000000004
9003,22,17.3,28.45,16.895000000000003
9004,14,15.1,28.14,16.866000000000003
9005,28,16.700000000000003,28.2,16.860000000000003
9006,38,15.70000000000001,28.42,16.838000000000005
9007,24,14.099999999999998,28.43,16.807000000000002
9008,36,18.90000000000001,28.7,16.810000000000006
9009,40,15.500000000000004,28.97,16.813000000000002
9010,46,14.900000000000011,29.24,16.78600000000001
9011,18,20.700000000000003,29.21,16.849000000000007
9012,40,18.500000000000007,29.37,16.893000000000008
9013,20,20.5,29.3,16.960000000000008
9014,49,17.60000000000001,29.43,16.977000000000004
9015,38,18.70000000000001,29.55,17.025000000000006
9016,33,13.200000000000006,29.51,16.999000000000006
9017,15,18.0,29.3,17.020000000000007
9018,29,19.600000000000005,29.36,17.014000000000006
9019,63,13.200000000000006,29.4,17.010000000000005
9020,13,15.200000000000001,29.44,17.006000000000007
9021,37,15.800000000000008,29.41,17.009000000000004
9022,23,17.200000000000003,29.39,17.01100000000001
9023,22,14.300000000000002,29.46,16.974000000000004
9024,47,14.800000000000008,29.74,16.946000000000005
9025,25,20.000000000000007,29.78,16.942000000000004
9026,18,17.700000000000003,29.77,16.913000000000004
9027,36,15.900000000000006,29.7,16.920000000000005
9028,16,17.900000000000002,29.58,16.902000000000008
9029,26,19.900000000000006,29.5,16.910000000000007
9030,20,17.500000000000007,29.28,16.932000000000006
9031,14,15.1,29.26,16.904000000000007
9032,17,20.799999999999997,29.24,16.936000000000003
9033,30,19.500000000000007,29.32,16.958000000000006
9034,23,14.200000000000005,28.94,16.966000000000005
9035,20,17.500000000000004,28.78,16.982000000000003
9036,14,18.1,28.54,17.006000000000004
9037,53,14.20000000000001,28.87,16.973000000000003
9038,19,20.600000000000005,28.53,17.037000000000006
9039,19,17.6,28.35,17.025000000000002
9040,16,17.9,28.27,17.063000000000002
9041,22,17.300000000000004,28.13,17.047000000000004
9042,41,15.400000000000007,28.23,17.007000000000005
9043,16,17.9,28.0,17.03000000000001
9044,10,18.5,27.89,17.071000000000005
9045,22,20.300000000000004,27.93,17.127000000000006
9046,23,20.200000000000006,27.79,17.141000000000005
9047,17,17.8,27.72,17.148000000000003
9048,29,16.6,27.67,17.153000000000006
9049,24,17.1,27.75,17.175
9050,20,17.5,27.62,17.218000000000004
9051,26,16.9,27.64,17.186000000000003
9052,15,15.0,27.59,17.161000000000005
9053,30,16.500000000000007,27.62,17.158000000000005
9054,33,19.20000000000001,27.79,17.201000000000008
9055,34,13.10000000000001,28.04,17.176000000000002
9056,31,13.399999999999999,28.09,17.141000000000005
9057,13,21.199999999999996,28.07,17.173000000000005
9058,25,17.000000000000007,28.12,17.168000000000003
9059,27,16.800000000000004,28.14,17.166000000000004
9060,24,14.100000000000003,28.19,17.131000000000004
9061,25,17.000000000000004,28.23,17.097
9062,24,20.10000000000001,28.3,17.090000000000003
9063,18,14.700000000000001,28.24,17.036
9064,21,20.400000000000006,28.2,17.070000000000004
9065,64,13.100000000000014,28.61,17.059000000000005
9066,30,13.5,28.29,17.061000000000007
9067,28,19.700000000000003,28.31,17.089000000000002
9068,20,17.500000000000004,28.33,17.117000000000004
9069,28,19.700000000000003,28.29,17.181000000000004
9070,27,16.800000000000004,28.3,17.180000000000003
9071,25,14.000000000000002,28.3,17.120000000000005
9072,47,14.80000000000001,28.54,17.096000000000004
9073,66,12.900000000000015,28.9,17.030000000000005
9074,34,19.10000000000001,29.11,17.069000000000003
9075,11,21.39999999999999,28.78,17.162000000000006
9076,43,15.200000000000012,29.01,17.10900000000001
9077,17,17.800000000000004,29.0,17.080000000000005
9078,21,14.400000000000002,28.98,17.022000000000006
9079,13,21.2,28.97,17.053000000000008
9080,19,17.600000000000005,28.66,17.084000000000007
9081,20,14.500000000000002,28.47,17.073000000000004
9082,43,18.20000000000001,28.23,17.127000000000006
9083,24,20.100000000000005,28.37,17.173000000000005
9084,21,17.400000000000002,28.21,17.189000000000007
9085,25,14.000000000000004,28.29,17.121000000000006
9086,36,15.900000000000004,28.26,17.124000000000006
9087,17,20.799999999999997,27.89,17.161000000000005
9088,67,12.800000000000015,28.29,17.121000000000002
9089,38,15.700000000000006,28.48,17.072000000000006
9090,40,18.50000000000001,28.54,17.126000000000005
9091,27,16.800000000000004,28.59,17.151000000000003
9092,40,15.500000000000005,28.42,17.138
9093,22,17.3,28.31,17.119000000000003
9094,19,17.600000000000005,28.22,17.128
9095,32,19.300000000000008,28.19,17.161000000000005
9096,38,15.700000000000006,28.37,17.113000000000003
9097,36,15.90000000000001,28.2,17.100000000000005
9098,40,15.500000000000007,28.32,17.058000000000003
9099,36,15.900000000000006,28.17,17.043000000000006
9100,23,17.200000000000003,28.21,17.009000000000007
9101,21,20.400000000000006,28.27,17.033000000000005
9102,39,15.60000000000001,28.28,17.032000000000004
9103,65,13.000000000000007,28.71,16.989000000000004
9104,35,19.000000000000007,28.92,17.028000000000006
9105,28,16.700000000000003,28.92,17.028000000000006
9106,41,15.400000000000011,28.95,17.025000000000006
9107,19,14.600000000000003,28.9,17.030000000000005
9108,13,21.200000000000003,28.67,17.053000000000008
9109,35,19.000000000000007,28.62,17.088000000000005
9110,25,20.000000000000007,28.41,17.139000000000003
9111,15,18.0,28.38,17.112000000000005
9112,30,16.5,28.28,17.092000000000002
9113,32,19.300000000000004,28.4,17.080000000000002
9114,40,15.500000000000009,28.31,17.059000000000005
9115,34,19.10000000000001,28.27,17.063000000000002
9116,32,16.300000000000004,28.26,17.094
9117,34,16.100000000000005,28.45,17.075000000000003
9118,22,17.3,28.38,17.052
9119,31,16.400000000000002,28.06,17.084
9120,25,14.000000000000004,28.18,17.072000000000006
9121,19,14.6,28.0,17.060000000000002
9122,39,18.60000000000001,28.16,17.074
9123,26,16.900000000000002,28.2,17.1
9124,23,14.200000000000001,27.96,17.094000000000005
9125,24,14.100000000000003,27.95,17.035000000000004
9126,31,16.4,28.08,17.022000000000006
9127,25,17.0,27.97,17.033000000000005
9128,57,13.800000000000015,28.38,16.992000000000004
9129,23,20.200000000000006,28.35,16.995000000000005
9130,39,15.60000000000001,28.54,16.976000000000003
9131,34,13.100000000000003,28.74,16.956000000000003
9132,23,20.200000000000003,28.8,16.950000000000003
9133,54,17.10000000000001,29.04,16.926000000000002
9134,34,16.10000000000001,29.15,16.945000000000004
9135,25,14.000000000000004,29.2,16.910000000000004
9136,32,16.300000000000008,29.38,16.892
9137,28,19.700000000000003,29.13,16.947000000000003
9138,38,18.70000000000001,29.32,16.928000000000004
9139,16,20.9,29.29,16.961000000000006
9140,29,13.600000000000005,29.42,16.918000000000003
9141,28,16.700000000000003,29.48,16.912000000000003
9142,22,17.300000000000004,29.29,16.931000000000004
9143,21,20.400000000000002,29.34,16.956000000000003
9144,38,15.70000000000001,29.62,16.928000000000004
9145,36,15.90000000000001,29.76,16.884000000000004
9146,27,13.800000000000004,29.8,16.820000000000007
9147,51,17.40000000000001,30.14,16.816000000000003
9148,26,19.900000000000006,30.11,16.849000000000004
9149,16,17.900000000000002,30.03,16.857000000000006
9150,20,20.5,30.03,16.887000000000008
9151,21,14.4,29.98,16.86200000000001
9152,26,13.900000000000006,30.09,16.85100000000001
9153,50,17.50000000000001,30.29,16.861000000000004
9154,18,14.700000000000005,30.14,16.816000000000006
9155,49,17.60000000000001,30.29,16.861000000000004
9156,45,15.000000000000009,30.43,16.877000000000006
9157,47,14.800000000000011,30.77,16.813000000000002
9158,27,19.800000000000004,30.79,16.841000000000005
9159,63,16.20000000000001,31.15,16.835000000000004
9160,54,14.100000000000014,31.45,16.835000000000004
9161,12,15.299999999999999,31.32,16.818000000000005
9162,32,16.300000000000004,31.4,16.780000000000005
9163,30,19.500000000000007,31.52,16.828000000000003
9164,33,19.200000000000006,31.64,16.816000000000006
9165,53,17.20000000000001,31.53,16.857000000000006
9166,36,15.900000000000007,31.59,16.881000000000007
9167,34,19.10000000000001,31.65,16.875000000000007
9168,29,16.600000000000005,31.74,16.866000000000007
9169,16,17.900000000000002,31.62,16.848000000000006
9170,42,12.300000000000004,31.77,16.803000000000008
9171,37,18.80000000000001,31.89,16.851000000000006
9172,21,14.400000000000002,31.63,16.84700000000001
9173,43,18.200000000000006,31.4,16.900000000000006
9174,18,20.700000000000003,31.24,16.916000000000007
9175,23,20.200000000000003,31.36,16.904000000000007
9176,46,14.900000000000013,31.39,16.901000000000007
9177,50,14.500000000000012,31.72,16.868000000000006
9178,43,15.200000000000003,31.94,16.87600000000001
9179,9,18.6,31.9,16.85000000000001
9180,46,17.900000000000013,32.17,16.853000000000005
9181,20,17.500000000000004,32.17,16.883000000000003
9182,15,15.000000000000004,31.89,16.851000000000003
9183,14,21.1,31.79,16.861000000000004
9184,27,19.800000000000004,31.85,16.885000000000005
9185,9,21.6,31.69,16.961000000000002
9186,25,20.000000000000007,31.58,17.002000000000002
9187,31,19.40000000000001,31.72,16.988000000000003
9188,38,15.700000000000003,31.43,17.017000000000007
9189,32,16.300000000000008,31.37,17.023000000000007
9190,20,14.500000000000002,31.17,16.983000000000008
9191,18,14.700000000000005,31.08,16.962000000000003
9192,44,15.100000000000012,31.12,16.958000000000006
9193,11,15.400000000000002,31.01,16.939000000000007
9194,35,19.000000000000007,31.17,16.953000000000007
9195,61,13.400000000000016,31.46,16.894000000000005
9196,17,17.800000000000004,31.25,16.915000000000006
9197,34,13.100000000000007,31.23,16.887000000000004
9198,16,14.9,30.99,16.881000000000007
9199,21,17.400000000000002,30.84,16.896000000000004
9200,40,18.500000000000007,31.01,16.909000000000006
9201,29,13.600000000000003,31.09,16.841000000000005
9202,37,12.800000000000006,31.07,16.813000000000002
9203,42,15.300000000000011,30.84,16.836000000000002
9204,9,18.6,30.58,16.832000000000004
9205,16,14.9,30.46,16.814000000000004
9206,25,20.000000000000004,30.3,16.860000000000003
9207,46,17.900000000000006,30.57,16.893000000000008
9208,20,20.500000000000004,30.64,16.886000000000006
9209,22,20.300000000000004,30.51,16.899000000000004
9210,25,17.000000000000004,30.51,16.869000000000007
9211,17,14.8,30.53,16.837000000000003
9212,39,18.60000000000001,30.62,16.858000000000004
9213,25,17.000000000000004,30.55,16.835000000000004
9214,18,17.700000000000003,30.33,16.857000000000003
9215,44,15.100000000000012,30.43,16.817000000000004
9216,24,20.100000000000005,30.35,16.855000000000008
9217,42,15.300000000000004,30.43,16.847000000000005
9218,30,19.500000000000007,30.51,16.869000000000003
9219,14,21.099999999999994,30.34,16.916000000000004
9220,24,14.100000000000001,30.33,16.917000000000005
9221,29,16.60000000000001,30.43,16.937000000000005
9222,20,20.500000000000007,30.24,16.956000000000003
9223,25,20.000000000000007,30.23,16.987000000000002
9224,21,17.400000000000006,30.21,17.019000000000005
9225,20,14.500000000000002,30.17,17.023000000000007
9226,34,16.100000000000005,30.2,17.020000000000003
9227,43,15.200000000000012,30.38,17.002000000000006
9228,32,19.300000000000008,30.13,17.057000000000006
9229,33,16.20000000000001,30.23,17.017000000000003
9230,25,14.000000000000002,30.09,17.001000000000005
9231,19,17.600000000000005,29.94,17.046000000000003
9232,17,20.800000000000004,29.88,17.052000000000007
9233,27,19.800000000000004,29.61,17.079
9234,30,19.500000000000007,29.57,17.113000000000003
9235,45,18.000000000000007,29.77,17.153000000000002
9236,25,14.000000000000004,29.7,17.130000000000003
9237,46,17.900000000000013,29.88,17.11200000000001
9238,23,17.200000000000003,29.73,17.097000000000005
9239,43,15.20000000000001,30.0,17.040000000000006
9240,13,15.200000000000001,29.84,17.056000000000004
9241,38,18.70000000000001,29.94,17.076000000000008
9242,54,14.100000000000016,30.26,17.044000000000004
9243,16,14.9,30.21,16.989000000000004
9244,48,17.700000000000006,30.31,17.009000000000004
9245,27,16.800000000000004,30.22,17.018000000000008
9246,46,14.900000000000011,30.41,17.029000000000007
9247,26,13.9,30.16,16.994000000000007
9248,41,18.400000000000013,30.31,16.979000000000006
9249,55,14.000000000000012,30.7,16.94000000000001
9250,35,13.000000000000005,30.85,16.865000000000006
9251,30,16.5,30.94,16.88600000000001
9252,23,14.2,30.91,16.889000000000006
9253,19,17.6,30.6,16.890000000000004
9254,34,16.10000000000001,30.76,16.904000000000003
9255,48,14.700000000000012,30.75,16.875000000000004
9256,8,18.700000000000003,30.38,16.912000000000006
9257,24,14.1,30.15,16.905000000000005
9258,21,14.400000000000002,30.09,16.851000000000006
9259,50,17.500000000000014,29.96,16.864000000000008
9260,23,17.2,29.65,16.895000000000007
9261,21,17.4,29.74,16.916000000000007
9262,24,17.100000000000005,29.66,16.924000000000007
9263,34,16.10000000000001,29.7,16.890000000000008
9264,34,13.100000000000007,29.71,16.829000000000004
9265,16,20.9,29.34,16.866000000000003
9266,35,16.000000000000007,29.33,16.867000000000004
9267,13,21.199999999999996,29.12,16.888000000000005
9268,50,14.50000000000001,29.33,16.867000000000004
9269,17,20.799999999999997,29.34,16.896000000000004
9270,56,13.900000000000011,29.48,16.912000000000006
9271,24,17.1,29.35,16.895000000000003
9272,34,16.1,29.48,16.912000000000003
9273,29,13.600000000000007,29.34,16.866000000000003
9274,12,18.3,29.28,16.842
9275,28,19.70000000000001,29.33,16.837000000000003
9276,19,17.6,29.06,16.864000000000004
9277,45,18.00000000000001,29.01,16.899000000000004
9278,36,15.900000000000006,28.94,16.906000000000006
9279,45,15.000000000000005,29.3,16.870000000000005
9280,25,20.000000000000004,29.09,16.891000000000005
9281,14,18.1,29.03,16.897000000000002
9282,27,19.800000000000004,29.15,16.945000000000004
9283,30,19.5,29.31,16.929000000000002
9284,42,18.30000000000001,29.46,16.914
9285,21,14.400000000000004,29.58,16.842000000000002
9286,18,17.700000000000003,29.51,16.819000000000006
9287,30,19.500000000000004,29.5,16.820000000000004
9288,36,12.900000000000007,29.48,16.792000000000005
9289,28,19.700000000000003,29.44,16.826000000000008
9290,37,18.80000000000001,29.61,16.869000000000007
9291,47,17.80000000000001,29.9,16.900000000000006
9292,23,17.200000000000003,29.69,16.921000000000003
9293,25,14.000000000000005,29.83,16.907000000000004
9294,33,19.20000000000001,29.81,16.909000000000006
9295,26,19.900000000000006,29.46,16.974000000000004
9296,24,20.10000000000001,29.53,16.997000000000003
9297,16,14.9,29.35,17.015000000000008
9298,17,20.800000000000004,29.36,17.074
9299,12,15.3,29.27,17.053000000000004
9300,47,11.800000000000004,29.34,16.986
9301,20,20.5,29.25,17.055000000000003
9302,40,15.500000000000009,29.28,17.082000000000004
9303,25,20.000000000000007,29.11,17.129000000000005
9304,32,16.300000000000004,29.34,17.106000000000005
9305,16,20.900000000000002,29.34,17.166000000000007
9306,37,18.800000000000008,29.46,17.154000000000007
9307,21,17.4,29.21,17.149000000000004
9308,24,17.1,29.25,17.115000000000006
9309,24,17.1,29.27,17.083000000000006
9310,22,17.300000000000004,29.24,17.086000000000002
9311,30,13.500000000000005,29.37,17.073
9312,33,19.20000000000001,29.31,17.079000000000004
9313,32,13.300000000000006,29.38,17.042000000000005
9314,27,19.800000000000004,29.47,17.063000000000002
9315,39,18.60000000000001,29.42,17.098000000000003
9316,31,16.400000000000006,29.49,17.061000000000003
9317,11,18.400000000000002,29.18,17.092000000000006
9318,51,14.400000000000006,29.39,17.041000000000007
9319,49,14.60000000000001,29.74,16.97600000000001
9320,40,15.50000000000001,29.9,16.990000000000006
9321,14,18.1,29.75,17.005000000000006
9322,29,13.6,29.84,16.936000000000003
9323,48,14.700000000000014,30.07,16.883000000000003
9324,14,15.100000000000003,30.0,16.860000000000003
9325,29,16.600000000000005,30.09,16.881000000000004
9326,37,15.800000000000008,30.12,16.878000000000004
9327,27,16.800000000000004,29.96,16.894000000000002
9328,18,17.700000000000003,29.82,16.878000000000004
9329,18,17.700000000000003,29.67,16.893000000000008
9330,25,17.000000000000004,29.67,16.923000000000005
9331,19,14.600000000000001,29.67,16.893000000000008
9332,27,19.800000000000008,29.77,16.883000000000003
9333,47,17.800000000000008,29.97,16.863000000000003
9334,49,17.600000000000012,30.16,16.844000000000005
9335,17,14.8,29.88,16.812000000000005
9336,34,16.100000000000005,29.97,16.833000000000002
9337,32,19.300000000000004,29.83,16.847
9338,14,21.1,29.74,16.886000000000003
9339,62,13.300000000000013,29.93,16.867000000000004
9340,27,16.800000000000004,30.07,16.883000000000003
9341,29,16.60000000000001,29.98,16.862000000000002
9342,13,15.2,29.57,16.873
9343,32,16.300000000000004,29.73,16.887000000000004
9344,11,15.399999999999999,29.36,16.864000000000004
9345,24,17.1,29.33,16.867000000000004
9346,63,13.200000000000015,29.5,16.850000000000005
9347,35,16.000000000000007,29.59,16.871000000000006
9348,15,21.0,29.33,16.897000000000006
9349,19,20.600000000000005,28.97,16.963000000000005
9350,19,17.6,28.81,17.009000000000004
9351,23,14.200000000000005,28.74,16.986000000000004
9352,37,15.80000000000001,28.88,17.002000000000002
9353,31,16.400000000000006,29.0,16.990000000000006
9354,10,21.499999999999993,28.76,17.044000000000004
9355,26,19.900000000000006,28.54,17.096000000000007
9356,18,17.700000000000003,28.64,17.086000000000006
9357,73,15.200000000000008,29.13,17.09700000000001
9358,36,15.900000000000002,29.28,17.11200000000001
9359,23,20.200000000000003,29.01,17.139000000000006
9360,29,16.60000000000001,29.07,17.133000000000006
9361,30,13.500000000000007,29.16,17.094000000000005
9362,63,13.200000000000014,29.55,17.055000000000003
9363,12,18.3,29.33,17.077
9364,47,17.80000000000001,29.46,17.124000000000006
9365,29,16.60000000000001,29.59,17.081000000000003
9366,22,17.300000000000004,29.46,17.094000000000005
9367,32,19.300000000000008,29.65,17.075000000000003
9368,25,14.000000000000004,29.4,17.070000000000004
9369,24,17.1,29.47,17.033000000000005
9370,46,14.900000000000007,29.37,17.043000000000006
9371,55,14.000000000000014,29.68,17.012000000000004
9372,30,19.500000000000007,29.64,17.046000000000006
9373,22,14.300000000000004,29.57,17.053000000000008
9374,32,16.300000000000004,29.77,17.033000000000005
9375,33,16.20000000000001,29.82,16.998000000000005
9376,11,18.4,29.74,17.006000000000007
9377,45,18.000000000000007,29.74,17.006000000000007
9378,34,16.1,29.72,17.008000000000003
9379,43,15.200000000000008,29.7,17.010000000000005
9380,37,18.800000000000008,29.82,16.998000000000005
9381,48,14.70000000000001,30.16,16.964000000000002
9382,32,19.300000000000008,30.21,16.959000000000007
9383,23,20.200000000000003,30.14,16.966000000000005
9384,19,17.6,29.91,16.959000000000003
9385,25,17.0,29.95,16.985000000000003
9386,33,16.20000000000001,30.1,16.970000000000006
9387,16,20.9,29.96,16.98400000000001
9388,29,19.6,29.89,17.051000000000005
9389,54,17.10000000000001,30.15,17.025000000000006
9390,18,20.699999999999992,29.96,17.044000000000004
9391,53,14.200000000000006,30.02,17.008000000000006
9392,10,21.499999999999993,29.89,17.051000000000005
9393,48,14.700000000000006,30.12,17.058000000000007
9394,35,16.000000000000007,30.14,17.026000000000007
9395,12,15.3,30.0,16.980000000000004
9396,20,14.500000000000002,29.96,16.924000000000007
9397,30,19.500000000000004,30.1,16.970000000000006
9398,29,13.599999999999998,30.22,16.898000000000003
9399,16,20.900000000000002,30.26,16.954000000000004
9400,50,14.500000000000014,30.29,16.981000000000005
9401,14,18.1,30.23,16.957000000000004
9402,48,17.70000000000001,30.31,16.979000000000006
9403,50,14.500000000000009,30.56,16.924000000000003
9404,34,16.10000000000001,30.58,16.922000000000004
9405,37,15.800000000000008,30.79,16.871000000000002
9406,25,17.000000000000007,30.67,16.853000000000005
9407,32,16.300000000000004,30.78,16.842000000000002
9408,43,18.200000000000014,30.97,16.853000000000005
9409,45,15.00000000000001,31.18,16.832000000000004
9410,22,20.300000000000004,31.18,16.862000000000005
9411,41,15.400000000000013,31.29,16.881000000000007
9412,18,17.700000000000003,31.14,16.866000000000007
9413,40,15.500000000000009,31.22,16.888000000000005
9414,21,14.400000000000004,31.16,16.834000000000007
9415,41,18.40000000000001,31.18,16.832000000000008
9416,21,14.4,31.08,16.81200000000001
9417,16,14.9,31.13,16.777000000000008
9418,28,19.700000000000006,30.9,16.830000000000005
9419,17,17.800000000000004,30.58,16.86200000000001
9420,34,19.1,30.52,16.898000000000003
9421,48,14.700000000000012,30.86,16.864000000000004
9422,25,17.0,30.82,16.898000000000003
9423,14,21.1,30.48,16.962000000000003
9424,43,18.200000000000006,30.77,16.993000000000006
9425,48,17.70000000000001,30.96,17.004000000000005
9426,41,18.40000000000001,31.0,17.03000000000001
9427,17,20.800000000000004,30.9,17.070000000000007
9428,8,15.7,30.8,17.050000000000008
9429,14,18.1,30.76,17.054000000000006
9430,40,15.500000000000007,30.91,17.039000000000005
9431,23,20.199999999999996,30.95,17.095000000000006
9432,29,16.60000000000001,30.97,17.063000000000002
9433,33,16.200000000000003,30.83,17.047000000000004
9434,32,16.300000000000004,30.66,17.034000000000002
9435,22,14.300000000000002,30.71,17.029000000000003
9436,31,16.400000000000006,30.68,17.032000000000004
9437,18,20.700000000000003,30.54,17.046000000000006
9438,25,14.0,30.65,16.975000000000005
9439,33,13.200000000000003,30.36,16.974000000000004
9440,15,18.0,30.24,16.986000000000004
9441,22,20.300000000000004,30.17,17.023000000000007
9442,21,14.4,30.25,17.015000000000004
9443,31,19.400000000000006,30.24,17.046000000000006
9444,32,13.300000000000004,30.45,17.025000000000006
9445,41,18.40000000000001,30.62,17.038000000000007
9446,21,17.400000000000006,30.2,17.080000000000005
9447,29,19.60000000000001,30.14,17.116000000000007
9448,25,17.000000000000007,30.24,17.076000000000008
9449,49,17.60000000000001,30.54,17.046000000000003
9450,37,15.80000000000001,30.72,17.028000000000006
9451,30,16.500000000000004,30.79,17.051000000000002
9452,34,19.10000000000001,30.76,17.084000000000003
9453,24,14.100000000000001,30.69,17.061
9454,25,14.000000000000005,30.84,16.986000000000004
9455,33,19.200000000000006,30.91,16.979000000000003
9456,21,17.400000000000006,30.94,16.976000000000006
9457,16,14.9,30.37,16.973000000000006
9458,22,14.300000000000004,30.23,16.957000000000008
9459,19,14.600000000000005,30.19,16.901000000000007
9460,20,20.500000000000007,30.1,16.940000000000005
9461,33,19.200000000000003,30.13,16.997000000000003
9462,29,19.60000000000001,29.79,17.061000000000003
9463,29,13.600000000000009,29.96,17.014000000000003
9464,31,19.40000000000001,29.8,17.030000000000005
9465,41,18.40000000000001,29.92,17.048000000000005
9466,33,16.200000000000003,30.03,17.037000000000006
9467,25,17.000000000000007,29.96,17.014000000000006
9468,24,17.10000000000001,29.95,17.045000000000005
9469,10,18.5,29.81,17.059000000000005
9470,8,15.700000000000001,29.43,17.067000000000004
9471,22,17.300000000000004,29.1,17.100000000000005
9472,34,16.10000000000001,29.14,17.066000000000003
9473,26,16.900000000000006,29.18,17.092000000000006
9474,46,14.90000000000001,29.32,17.078000000000003
9475,16,17.900000000000006,29.15,17.095000000000006
9476,15,21.0,29.19,17.12100000000001
9477,10,18.5,28.84,17.12600000000001
9478,48,14.700000000000008,28.98,17.112000000000005
9479,29,16.60000000000001,28.84,17.126000000000005
9480,27,19.800000000000004,28.74,17.136000000000003
9481,28,13.700000000000003,28.54,17.126000000000005
9482,30,16.500000000000007,28.52,17.098000000000003
9483,27,16.800000000000004,28.56,17.064000000000007
9484,18,20.700000000000003,28.55,17.095000000000006
9485,23,20.200000000000003,28.53,17.127000000000006
9486,42,15.300000000000008,28.62,17.118000000000006
9487,18,17.700000000000003,28.64,17.08600000000001
9488,30,16.500000000000007,28.65,17.055000000000007
9489,21,14.400000000000002,28.32,17.028000000000006
9490,9,15.6,28.23,16.977000000000004
9491,18,17.700000000000003,27.88,17.012000000000008
9492,22,20.300000000000004,28.0,17.000000000000004
9493,22,14.300000000000002,27.74,16.996000000000002
9494,57,13.800000000000013,27.96,16.974000000000004
9495,38,18.70000000000001,28.22,17.008000000000003
9496,29,19.60000000000001,28.31,17.059000000000005
9497,31,16.400000000000002,28.32,17.028000000000006
9498,58,16.700000000000017,28.61,17.059000000000005
9499,16,14.900000000000002,28.61,16.999000000000006
9500,28,19.700000000000003,28.39,17.05100000000001
9501,36,15.900000000000007,28.61,17.029000000000007
9502,28,16.700000000000003,28.41,17.019000000000005
9503,9,21.599999999999994,28.0,17.090000000000003
9504,31,19.400000000000006,27.97,17.123000000000005
9505,13,21.199999999999996,27.73,17.177000000000007
9506,25,20.000000000000007,27.73,17.207000000000004
9507,36,12.900000000000004,27.77,17.17300000000001
9508,16,20.9,27.5,17.200000000000006
9509,26,16.900000000000006,27.31,17.219000000000005
9510,23,14.200000000000003,27.32,17.15800000000001
9511,29,19.600000000000005,27.2,17.200000000000006
9512,32,19.300000000000008,27.34,17.216000000000005
9513,40,15.500000000000004,27.34,17.216000000000005
9514,31,13.400000000000007,27.44,17.206000000000003
9515,39,18.60000000000001,27.42,17.208000000000006
9516,19,17.6,27.4,17.240000000000002
9517,18,17.7,27.42,17.268000000000004
9518,27,16.800000000000004,27.41,17.239
9519,37,18.80000000000001,27.61,17.249000000000002
9520,11,21.4,27.38,17.272000000000006
9521,9,15.600000000000001,26.99,17.281000000000002
9522,26,19.900000000000006,27.0,17.310000000000002
9523,28,19.700000000000003,27.14,17.296000000000006
9524,31,16.400000000000006,27.02,17.278000000000006
9525,17,20.8,26.71,17.309000000000005
9526,51,14.40000000000001,26.81,17.269000000000005
9527,25,14.000000000000005,26.89,17.201000000000008
9528,27,19.800000000000008,27.08,17.242000000000004
9529,31,16.400000000000002,27.25,17.225000000000005
9530,9,18.6,26.94,17.256000000000004
9531,14,18.1,26.85,17.235000000000003
9532,34,19.10000000000001,26.9,17.26
9533,58,13.700000000000012,27.15,17.235000000000003
9534,27,16.800000000000004,27.1,17.24
9535,14,21.099999999999994,27.02,17.308000000000003
9536,15,18.0,26.86,17.324
9537,19,20.6,26.87,17.323
9538,12,18.3,26.74,17.366
9539,10,15.500000000000002,26.51,17.389000000000003
9540,48,14.70000000000001,26.84,17.356000000000005
9541,18,14.700000000000003,26.8,17.300000000000004
9542,39,18.60000000000001,26.98,17.342000000000002
9543,18,14.700000000000003,26.85,17.295
9544,11,15.4,26.64,17.316000000000003
9545,12,18.3,26.35,17.315000000000005
